client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
4,1963,2378,1765628904550.1663,1765628904658.179,108.01267623901367,1.8656253814697266,350.0,1.5,0.0,66.5896272895512
1,1964,2379,1765628904590.667,1765628904700.4138,109.74669456481934,12.787342071533203,350.0,1.6,0.0,66.5868952252863
2,1964,2379,1765628904590.667,1765628904694.6401,103.9731502532959,0.14734268188476562,350.0,1.6,0.0,66.54457314420594
3,1964,2379,1765628904590.667,1765628904686.724,96.05717658996582,0.10824203491210938,350.0,1.6,0.0,66.59146687116346
4,1964,2379,1765628904590.667,1765628904700.7793,110.11219024658203,2.0995140075683594,350.0,1.6,0.0,66.58917014798045
1,1965,2380,1765628904630.984,1765628904734.501,103.51705551147461,6.229639053344727,351.0,1.6,0.0,66.59358913271693
2,1965,2380,1765628904630.984,1765628904725.6436,94.65980529785156,9.313344955444336,351.0,1.6,0.0,66.55383657081978
3,1965,2380,1765628904630.984,1765628904723.1194,92.13566780090332,3.9215087890625,351.0,1.6,0.0,66.59624752224892
4,1965,2380,1765628904630.984,1765628904737.0725,106.08863830566406,4.023551940917969,351.0,1.6,0.0,66.59403619319355
1,1966,2381,1765628904673.133,1765628904778.138,105.00478744506836,1.48773193359375,351.0,1.5,0.0,66.59237172685705
2,1966,2381,1765628904673.133,1765628904766.326,93.19281578063965,1.466989517211914,351.0,1.5,0.0,66.55508490677578
3,1966,2381,1765628904673.133,1765628904769.1262,95.9930419921875,3.8573741912841797,351.0,1.5,0.0,66.5930669016713
4,1966,2381,1765628904673.133,1765628904776.6523,103.51920127868652,2.569437026977539,351.0,1.5,0.0,66.59617697624367
1,1967,2382,1765628904714.706,1765628904821.7646,107.05876350402832,2.053976058959961,350.0,1.5,0.0,66.5910647386327
2,1967,2382,1765628904714.706,1765628904816.633,101.92704200744629,8.73422622680664,350.0,1.5,0.0,66.5482752820932
3,1967,2382,1765628904714.706,1765628904807.6616,92.9555892944336,3.0374526977539062,350.0,1.5,0.0,66.59597176187673
4,1967,2382,1765628904714.706,1765628904807.6616,92.9555892944336,10.56361198425293,350.0,1.5,0.0,66.60530869673998
1,1968,2383,1765628904756.395,1765628904850.7969,94.40183639526367,12.656927108764648,351.0,2.9,0.0,66.6019274967125
2,1968,2383,1765628904756.395,1765628904863.66,107.26475715637207,5.337715148925781,351.0,2.9,0.0,66.5442832770717
3,1968,2383,1765628904756.395,1765628904857.9019,101.50671005249023,8.55112075805664,351.0,2.9,0.0,66.58929431192807
4,1968,2383,1765628904756.395,1765628904855.7139,99.3187427520752,6.363153457641602,351.0,2.9,0.0,66.60043405430127
1,1969,2384,1765628904796.9844,1765628904890.4004,93.41597557067871,0.9858608245849609,351.0,0.0,0.0,66.60404172001458
2,1969,2384,1765628904796.9844,1765628904902.1516,105.16715049743652,2.097606658935547,351.0,0.0,0.0,66.54734323472857
3,1969,2384,1765628904796.9844,1765628904896.3306,99.34616088867188,2.1605491638183594,351.0,0.0,0.0,66.59238523074583
4,1969,2384,1765628904796.9844,1765628904898.3794,101.3948917388916,2.0761489868164062,351.0,0.0,0.0,66.60001772984072
1,1970,2385,1765628904837.18,1765628904941.7295,104.54964637756348,11.133670806884766,351.0,1.6,0.0,66.59646588598228
2,1970,2385,1765628904837.18,1765628904929.9595,92.77963638305664,12.387514114379883,351.0,1.6,0.0,66.55921999363515
3,1970,2385,1765628904837.18,1765628904930.5972,93.41716766357422,5.928993225097656,351.0,1.6,0.0,66.5989116190704
4,1970,2385,1765628904837.18,1765628904932.5793,95.39937973022461,5.995512008666992,351.0,1.6,0.0,66.60659669803078
1,1971,2386,1765628904877.5293,1765628904969.628,92.09847450256348,12.451171875,350.0,1.6,0.0,66.60814779530007
2,1971,2386,1765628904877.5293,1765628904975.8303,98.30093383789062,5.521297454833984,350.0,1.6,0.0,66.55608186983204
3,1971,2386,1765628904877.5293,1765628904975.528,97.99861907958984,4.581451416015625,350.0,1.6,0.0,66.59652683250582
4,1971,2386,1765628904877.5293,1765628904970.0513,92.52190589904785,2.877473831176758,350.0,1.6,0.0,66.61036805228647
1,1972,2387,1765628904918.8354,1765628905012.2961,93.4607982635498,1.3623237609863281,350.0,4.5,0.0,66.60762662839824
2,1972,2387,1765628904918.8354,1765628905022.8384,104.0029525756836,5.702018737792969,350.0,4.5,0.0,66.55200957035798
3,1972,2387,1765628904918.8354,1765628905021.5393,102.70380973815918,4.705190658569336,350.0,4.5,0.0,66.59325324530896
4,1972,2387,1765628904918.8354,1765628905016.8906,98.05512428283691,5.5332183837890625,350.0,4.5,0.0,66.60640227546381
1,1973,2388,1765628904959.9958,1765628905062.3076,102.31184959411621,8.851051330566406,350.0,1.5,0.0,66.60104779602412
2,1973,2388,1765628904959.9958,1765628905057.047,97.05138206481934,6.951570510864258,350.0,1.5,0.0,66.55849108441853
3,1973,2388,1765628904959.9958,1765628905067.5173,107.52153396606445,4.817724227905273,350.0,1.5,0.0,66.59001076984352
4,1973,2388,1765628904959.9958,1765628905068.0488,108.05296897888184,9.997844696044922,350.0,1.5,0.0,66.59887840158822
1,1974,2389,1765628905000.3206,1765628905098.5051,98.18434715270996,4.12750244140625,350.0,1.6,0.0,66.6058664108274
2,1974,2389,1765628905000.3206,1765628905099.853,99.5323657989502,2.4809837341308594,350.0,1.6,0.0,66.5578833488699
3,1974,2389,1765628905000.3206,1765628905094.335,94.01440620422363,13.50712776184082,350.0,1.6,0.0,66.60256669144722
4,1974,2389,1765628905000.3206,1765628905091.556,91.23516082763672,16.817808151245117,350.0,1.6,0.0,66.61416355634688
1,1975,2390,1765628905040.9219,1765628905143.2087,102.28681564331055,4.102468490600586,351.0,0.0,0.0,66.60376878220102
2,1975,2390,1765628905040.9219,1765628905145.8328,104.91085052490234,5.378484725952148,351.0,0.0,0.0,66.55476189580156
3,1975,2390,1765628905040.9219,1765628905137.14,96.21787071228027,2.2034645080566406,351.0,0.0,0.0,66.60203564611292
4,1975,2390,1765628905040.9219,1765628905144.7227,103.80077362060547,12.56561279296875,351.0,0.0,0.0,66.60508529353937
1,1976,2391,1765628905081.978,1765628905187.9907,106.01258277893066,3.725767135620117,350.0,3.0,0.0,66.6015099889149
2,1976,2391,1765628905081.978,1765628905178.9932,97.0151424407959,7.895708084106445,350.0,3.0,0.0,66.56209528831178
3,1976,2391,1765628905081.978,1765628905177.7903,95.81232070922852,0.4055500030517578,350.0,3.0,0.0,66.60318086191054
4,1976,2391,1765628905081.978,1765628905176.7717,94.79355812072754,9.00721549987793,350.0,3.0,0.0,66.61331527901798
1,1977,2392,1765628905122.2788,1765628905222.1482,99.8694896697998,6.143093109130859,351.0,1.6,0.0,66.60809949781242
2,1977,2392,1765628905122.2788,1765628905225.0632,102.78463363647461,5.769491195678711,351.0,1.6,0.0,66.55890018633234
3,1977,2392,1765628905122.2788,1765628905217.3093,95.03054618835449,0.7817745208740234,351.0,1.6,0.0,66.60535526013582
4,1977,2392,1765628905122.2788,1765628905214.0803,91.80164337158203,2.991914749145508,351.0,1.6,0.0,66.6173055620394
1,1978,2393,1765628905162.706,1765628905254.1467,91.44067764282227,8.428812026977539,351.0,3.1,0.0,66.61646055359499
2,1978,2393,1765628905162.706,1765628905267.8652,105.15904426574707,2.374410629272461,351.0,3.1,0.0,66.558395528661
3,1978,2393,1765628905162.706,1765628905262.1184,99.41220283508301,4.381656646728516,351.0,3.1,0.0,66.603174420863
4,1978,2393,1765628905162.706,1765628905254.585,91.87889099121094,0.07724761962890625,351.0,3.1,0.0,66.61866102077789
1,1979,2394,1765628905204.527,1765628905306.2769,101.74965858459473,10.308980941772461,351.0,1.5,0.0,66.6082520018558
2,1979,2394,1765628905204.527,1765628905297.863,93.33586692810059,11.823177337646484,351.0,1.5,0.0,66.56841469352133
3,1979,2394,1765628905204.527,1765628905314.4907,109.96365547180176,10.55145263671875,351.0,1.5,0.0,66.59477692937499
4,1979,2394,1765628905204.527,1765628905301.4941,96.96698188781738,5.088090896606445,351.0,1.5,0.0,66.61474573869246
1,1980,2395,1765628905244.7178,1765628905344.6616,99.94387626647949,1.8057823181152344,351.0,1.6,0.0,66.61135326535744
2,1980,2395,1765628905244.7178,1765628905354.5269,109.80892181396484,16.473054885864258,351.0,1.6,0.0,66.55651921114664
3,1980,2395,1765628905244.7178,1765628905337.9563,93.23835372924805,16.72530174255371,351.0,1.6,0.0,66.61014751584764
4,1980,2395,1765628905244.7178,1765628905339.9893,95.27134895324707,1.6956329345703125,351.0,1.6,0.0,66.61775348100375
1,1981,2396,1765628905285.5723,1765628905386.2007,100.62837600708008,0.6844997406005859,350.0,1.5,0.0,66.61176070505384
2,1981,2396,1765628905285.5723,1765628905395.1858,109.61341857910156,0.19550323486328125,350.0,1.5,0.0,66.55767709192976
3,1981,2396,1765628905285.5723,1765628905395.6406,110.06832122802734,16.829967498779297,350.0,1.5,0.0,66.59729108537562
4,1981,2396,1765628905285.5723,1765628905380.6445,95.07226943969727,0.1990795135498047,350.0,1.5,0.0,66.61888409350665
1,1982,2397,1765628905325.9915,1765628905429.975,103.98364067077637,3.355264663696289,350.0,0.0,0.0,66.6103317753153
2,1982,2397,1765628905325.9915,1765628905417.7222,91.73083305358887,17.882585525512695,350.0,0.0,0.0,66.57370625972162
3,1982,2397,1765628905325.9915,1765628905428.794,102.80251502990723,7.265806198120117,350.0,0.0,0.0,66.60459076706073
4,1982,2397,1765628905325.9915,1765628905429.7595,103.76811027526855,8.695840835571289,350.0,0.0,0.0,66.61306428465203
1,1983,2398,1765628905367.4998,1765628905461.9016,94.40183639526367,9.581804275512695,350.0,1.5,0.0,66.61863106865108
2,1983,2398,1765628905367.4998,1765628905466.9104,99.4105339050293,7.67970085144043,350.0,1.5,0.0,66.56785753820242
3,1983,2398,1765628905367.4998,1765628905466.2773,98.77753257751465,4.024982452392578,350.0,1.5,0.0,66.60833004285676
4,1983,2398,1765628905367.4998,1765628905475.7275,108.22772979736328,4.459619522094727,350.0,1.5,0.0,66.60983466178041
1,1984,2399,1765628905407.8535,1765628905508.9285,101.0749340057373,6.673097610473633,350.0,3.1,0.0,66.61453084879835
2,1984,2399,1765628905407.8535,1765628905508.6033,100.74973106384277,1.3391971588134766,350.0,3.1,0.0,66.56816044977096
3,1984,2399,1765628905407.8535,1765628905513.3381,105.4844856262207,6.706953048706055,350.0,3.1,0.0,66.60420858544639
4,1984,2399,1765628905407.8535,1765628905514.343,106.48941993713379,1.7383098602294922,350.0,3.1,0.0,66.61264097878555
1,1985,2400,1765628905449.0776,1765628905545.4043,96.32658958435059,4.748344421386719,351.0,0.0,0.0,66.61918716508991
2,1985,2400,1765628905449.0776,1765628905541.781,92.70334243774414,8.046388626098633,351.0,0.0,0.0,66.57553990194707
3,1985,2400,1765628905449.0776,1765628905549.727,100.64935684204102,4.8351287841796875,351.0,0.0,0.0,66.60894008444106
4,1985,2400,1765628905449.0776,1765628905555.0059,105.92818260192871,0.5612373352050781,351.0,0.0,0.0,66.61386400808539
1,1986,2401,1765628905489.091,1765628905595.6587,106.5676212310791,10.241031646728516,351.0,1.6,0.0,66.61254370208755
2,1986,2401,1765628905489.091,1765628905590.9224,101.83119773864746,9.12785530090332,351.0,1.6,0.0,66.56983581918152
3,1986,2401,1765628905489.091,1765628905585.9668,96.87566757202148,3.7736892700195312,351.0,1.6,0.0,66.61378961859597
4,1986,2401,1765628905489.091,1765628905598.7947,109.70354080200195,3.775358200073242,351.0,1.6,0.0,66.6125234908483
1,1987,2402,1765628905530.7576,1765628905638.4077,107.6500415802002,1.0824203491210938,351.0,1.5,0.0,66.61205642635836
2,1987,2402,1765628905530.7576,1765628905624.1975,93.43981742858887,8.391380310058594,351.0,1.5,0.0,66.57712735558029
3,1987,2402,1765628905530.7576,1765628905635.1177,104.36010360717773,7.48443603515625,351.0,1.5,0.0,66.60805737307027
4,1987,2402,1765628905530.7576,1765628905626.538,95.7803726196289,13.923168182373047,351.0,1.5,0.0,66.62433137448345
1,1988,2403,1765628905572.311,1765628905670.5298,98.21891784667969,9.431123733520508,351.0,1.5,0.0,66.62027196455729
2,1988,2403,1765628905572.311,1765628905679.81,107.4991226196289,14.059305191040039,351.0,1.5,0.0,66.56613355266794
3,1988,2403,1765628905572.311,1765628905677.9238,105.61299324035645,1.252889633178711,351.0,1.5,0.0,66.60752596937351
4,1988,2403,1765628905572.311,1765628905683.0264,110.71538925170898,14.935016632080078,351.0,1.5,0.0,66.61258636004729
1,1989,2404,1765628905613.6968,1765628905716.5127,102.81586647033691,4.596948623657227,351.0,3.0,0.0,66.61713405130693
2,1989,2404,1765628905613.6968,1765628905709.8005,96.10366821289062,11.395454406738281,351.0,3.0,0.0,66.57610514958375
3,1989,2404,1765628905613.6968,1765628905710.233,96.53615951538086,9.076833724975586,351.0,3.0,0.0,66.61558542055229
4,1989,2404,1765628905613.6968,1765628905719.1914,105.49449920654297,5.220890045166016,351.0,3.0,0.0,66.61748814834932
1,1990,2405,1765628905653.92,1765628905753.9238,100.00395774841309,2.811908721923828,351.0,1.6,0.0,66.62101208830833
2,1990,2405,1765628905653.92,1765628905763.2722,109.35235023498535,13.248682022094727,351.0,1.6,0.0,66.56687323462248
3,1990,2405,1765628905653.92,1765628905764.534,110.61406135559082,14.077901840209961,351.0,1.6,0.0,66.60564883504051
4,1990,2405,1765628905653.92,1765628905756.3608,102.44083404541016,3.0536651611328125,351.0,1.6,0.0,66.62156379626315
1,1991,2406,1765628905695.7605,1765628905787.0464,91.28594398498535,8.718013763427734,350.0,0.0,0.0,66.6282959029993
2,1991,2406,1765628905695.7605,1765628905798.6555,102.89502143859863,6.457328796386719,350.0,0.0,0.0,66.57232999554438
3,1991,2406,1765628905695.7605,1765628905801.842,106.08148574829102,4.532575607299805,350.0,0.0,0.0,66.60951551214434
4,1991,2406,1765628905695.7605,1765628905801.0762,105.3156852722168,2.8748512268066406,350.0,0.0,0.0,66.61936663533861
1,1992,2407,1765628905737.2322,1765628905848.0144,110.78214645385742,19.49620246887207,350.0,1.5,0.0,66.61281288399634
2,1992,2407,1765628905737.2322,1765628905846.683,109.4508171081543,6.555795669555664,350.0,1.5,0.0,66.5674570217573
3,1992,2407,1765628905737.2322,1765628905830.7407,93.50848197937012,12.573003768920898,350.0,1.5,0.0,66.62025100126688
4,1992,2407,1765628905737.2322,1765628905842.5862,105.35407066345215,0.03838539123535156,350.0,1.5,0.0,66.61979147017409
1,1993,2408,1765628905777.266,1765628905883.3386,106.07266426086426,4.709482192993164,350.0,1.6,0.0,66.6182931829383
2,1993,2408,1765628905777.266,1765628905871.2922,94.02632713317871,15.424489974975586,350.0,1.6,0.0,66.58170255932087
3,1993,2408,1765628905777.266,1765628905875.7202,98.45423698425293,4.9457550048828125,350.0,1.6,0.0,66.61784109477824
4,1993,2408,1765628905777.266,1765628905872.458,95.19195556640625,10.162115097045898,350.0,1.6,0.0,66.62972425759689
1,1994,2409,1765628905818.6172,1765628905921.8645,103.24740409851074,2.8252601623535156,350.0,3.0,0.0,66.6211545274778
2,1994,2409,1765628905818.6172,1765628905914.0203,95.40319442749023,1.3768672943115234,350.0,3.0,0.0,66.58115225793783
3,1994,2409,1765628905818.6172,1765628905914.1768,95.55959701538086,2.8946399688720703,350.0,3.0,0.0,66.62075924437825
4,1994,2409,1765628905818.6172,1765628905918.2659,99.64871406555176,4.456758499145508,350.0,3.0,0.0,66.62663355856316
1,1995,2410,1765628905859.1365,1765628905966.7864,107.6498031616211,4.402399063110352,351.0,1.5,0.0,66.61889157894055
2,1995,2410,1765628905859.1365,1765628905964.112,104.97546195983887,9.572267532348633,351.0,1.5,0.0,66.57469584099915
3,1995,2410,1765628905859.1365,1765628905966.5005,107.36393928527832,11.804342269897461,351.0,1.5,0.0,66.61245717468786
4,1995,2410,1765628905859.1365,1765628905954.5105,95.37386894226074,4.274845123291016,351.0,1.5,0.0,66.63145002574936
1,1996,2411,1765628905900.7969,1765628906002.1218,101.32503509521484,6.32476806640625,351.0,3.0,0.0,66.62445006726475
2,1996,2411,1765628905900.7969,1765628905999.4348,98.63781929016113,6.337642669677734,351.0,3.0,0.0,66.58028308353379
3,1996,2411,1765628905900.7969,1765628906002.8257,102.02884674072266,5.335092544555664,351.0,3.0,0.0,66.61721071709921
4,1996,2411,1765628905900.7969,1765628906007.8455,107.04851150512695,11.674642562866211,351.0,3.0,0.0,66.62231921905057
1,1997,2412,1765628905941.5867,1765628906041.6208,100.03423690795898,1.2907981872558594,351.0,0.0,0.0,66.62660878460916
2,1997,2412,1765628905941.5867,1765628906049.388,107.80119895935059,9.163379669189453,351.0,0.0,0.0,66.57394689460904
3,1997,2412,1765628905941.5867,1765628906041.321,99.73430633544922,2.2945404052734375,351.0,0.0,0.0,66.62019087203298
4,1997,2412,1765628905941.5867,1765628906045.2297,103.64294052124023,3.4055709838867188,351.0,0.0,0.0,66.62620310025777
1,1998,2413,1765628905982.849,1765628906083.2537,100.40450096130371,0.37026405334472656,351.0,1.5,0.0,66.62702645038519
2,1998,2413,1765628905982.849,1765628906079.2886,96.43936157226562,11.361837387084961,351.0,1.5,0.0,66.58394371655753
3,1998,2413,1765628905982.849,1765628906084.0955,101.24635696411133,1.5120506286621094,351.0,1.5,0.0,66.61968161536542
4,1998,2413,1765628905982.849,1765628906083.7993,100.95024108886719,2.692699432373047,351.0,1.5,0.0,66.62911739848123
1,1999,2414,1765628906023.3394,1765628906125.9924,102.65326499938965,2.2487640380859375,351.0,3.1,0.0,66.62654286236955
2,1999,2414,1765628906023.3394,1765628906119.8767,96.53735160827637,0.09799003601074219,351.0,3.1,0.0,66.58523312810752
3,1999,2414,1765628906023.3394,1765628906126.7817,103.44243049621582,2.196073532104492,351.0,3.1,0.0,66.6192446623543
4,1999,2414,1765628906023.3394,1765628906123.3992,100.05998611450195,0.8902549743652344,351.0,3.1,0.0,66.63118964939963
1,2000,2415,1765628906063.4043,1765628906168.798,105.39388656616211,2.740621566772461,351.0,1.6,0.0,66.62600532184678
2,2000,2415,1765628906063.4043,1765628906158.2876,94.88320350646973,1.6541481018066406,351.0,1.6,0.0,66.5882926072582
3,2000,2415,1765628906063.4043,1765628906168.5298,105.12542724609375,1.6829967498779297,351.0,1.6,0.0,66.61957180554877
4,2000,2415,1765628906063.4043,1765628906174.612,111.20772361755371,11.147737503051758,351.0,1.6,0.0,66.62380523068678
1,2001,2416,1765628906104.6987,1765628906212.6067,107.90801048278809,2.5141239166259766,350.0,1.5,0.0,66.62455462424073
2,2001,2416,1765628906104.6987,1765628906204.1724,99.47371482849121,4.590511322021484,350.0,1.5,0.0,66.58517395408191
3,2001,2416,1765628906104.6987,1765628906196.3772,91.67861938476562,13.446807861328125,350.0,1.5,0.0,66.6311111662407
4,2001,2416,1765628906104.6987,1765628906198.2517,93.55306625366211,17.6546573638916,350.0,1.5,0.0,66.63876872056944
1,2002,2417,1765628906145.3372,1765628906251.061,105.72385787963867,2.184152603149414,350.0,1.6,0.0,66.62745970056145
2,2002,2417,1765628906145.3372,1765628906248.9297,103.5926342010498,4.118919372558594,350.0,1.6,0.0,66.58297497244895
3,2002,2417,1765628906145.3372,1765628906249.7769,104.43973541259766,12.761116027832031,350.0,1.6,0.0,66.62185854116782
